time,open,high,low,close,volume
2023-01-04T09:35:00+00:00,448.0,448.0,448.0,448.0,1
2023-01-04T10:05:00+00:00,450.0,450.0,450.0,450.0,2
2023-01-04T10:10:00+00:00,449.0,449.0,449.0,449.0,2
2023-01-04T10:15:00+00:00,450.0,450.0,450.0,450.0,2
2023-01-04T10:20:00+00:00,450.0,450.0,450.0,450.0,1
2023-01-04T10:35:00+00:00,449.0,449.0,449.0,449.0,3
2023-01-04T11:45:00+00:00,449.0,449.0,449.0,449.0,1
2023-01-04T12:20:00+00:00,450.0,450.0,450.0,450.0,1
2023-01-04T12:25:00+00:00,449.0,449.0,449.0,449.0,5
2023-01-04T12:30:00+00:00,448.5,448.5,448.5,448.5,1
2023-01-04T12:55:00+00:00,449.5,449.5,449.5,449.5,1
2023-01-04T13:00:00+00:00,449.5,450.0,449.5,450.0,15
2023-01-04T13:40:00+00:00,450.0,450.0,450.0,450.0,1
2023-01-04T13:50:00+00:00,450.0,450.0,450.0,450.0,1
2023-01-04T14:00:00+00:00,450.0,450.0,450.0,450.0,1
2023-01-04T14:15:00+00:00,450.0,450.0,450.0,450.0,45
2023-01-04T14:20:00+00:00,451.5,451.5,451.5,451.5,1
2023-01-04T14:25:00+00:00,450.5,452.0,450.5,452.0,3
2023-01-04T14:35:00+00:00,450.5,450.5,450.0,450.0,20
2023-01-04T14:40:00+00:00,450.0,450.0,450.0,450.0,2
2023-01-04T15:00:00+00:00,451.0,451.0,450.0,450.0,4
2023-01-04T15:15:00+00:00,450.0,450.0,450.0,450.0,1
2023-01-04T15:25:00+00:00,451.0,451.0,449.5,449.5,2
2023-01-04T15:30:00+00:00,450.5,452.5,450.5,452.5,18
2023-01-04T15:35:00+00:00,452.5,452.5,452.5,452.5,1
2023-01-05T07:00:00+00:00,455.0,455.0,453.0,453.0,3
2023-01-05T07:05:00+00:00,452.5,452.5,452.5,452.5,2
2023-01-05T07:40:00+00:00,452.0,452.0,452.0,452.0,5
2023-01-05T07:50:00+00:00,450.0,450.0,450.0,450.0,1
2023-01-05T08:10:00+00:00,452.0,452.0,450.0,450.0,4
2023-01-05T08:20:00+00:00,450.0,450.0,450.0,450.0,1
2023-01-05T08:30:00+00:00,450.0,450.0,450.0,450.0,2
2023-01-05T08:35:00+00:00,452.0,455.0,452.0,455.0,9
2023-01-05T08:40:00+00:00,451.0,451.0,451.0,451.0,1
2023-01-05T08:45:00+00:00,455.0,455.0,455.0,455.0,1
2023-01-05T08:55:00+00:00,455.0,455.0,452.5,452.5,3
2023-01-05T09:15:00+00:00,455.0,455.0,455.0,455.0,3
2023-01-05T09:30:00+00:00,451.5,451.5,451.5,451.5,3
2023-01-05T09:45:00+00:00,454.5,454.5,454.5,454.5,1
2023-01-05T09:50:00+00:00,454.5,454.5,454.5,454.5,2
2023-01-05T09:55:00+00:00,455.0,455.0,455.0,455.0,1
2023-01-05T10:15:00+00:00,450.0,450.0,450.0,450.0,3
2023-01-05T10:40:00+00:00,452.5,452.5,452.5,452.5,1
2023-01-05T10:45:00+00:00,454.0,454.0,454.0,454.0,1
2023-01-05T10:50:00+00:00,454.5,454.5,454.5,454.5,1
2023-01-05T10:55:00+00:00,454.5,454.5,454.5,454.5,1
2023-01-05T11:05:00+00:00,453.5,453.5,453.5,453.5,1
2023-01-05T11:20:00+00:00,453.5,453.5,453.5,453.5,2
2023-01-05T11:30:00+00:00,454.0,454.0,454.0,454.0,1
2023-01-05T11:35:00+00:00,455.0,455.0,455.0,455.0,1
2023-01-05T11:40:00+00:00,453.0,456.5,453.0,456.5,11
2023-01-05T11:45:00+00:00,455.0,459.0,454.5,454.5,30
2023-01-05T11:50:00+00:00,457.5,457.5,455.0,455.0,7
2023-01-05T12:00:00+00:00,456.5,456.5,456.5,456.5,1
2023-01-05T12:05:00+00:00,456.0,456.0,456.0,456.0,5
2023-01-05T12:15:00+00:00,455.0,455.0,455.0,455.0,6
2023-01-05T12:25:00+00:00,455.5,455.5,455.5,455.5,2
2023-01-05T13:00:00+00:00,454.5,454.5,454.5,454.5,1
2023-01-05T13:10:00+00:00,453.5,455.0,453.5,455.0,2
2023-01-05T13:15:00+00:00,453.5,453.5,453.5,453.5,1
2023-01-05T13:20:00+00:00,452.0,452.0,452.0,452.0,2
2023-01-05T13:30:00+00:00,454.5,454.5,454.5,454.5,1
2023-01-05T13:40:00+00:00,452.5,452.5,452.5,452.5,1
2023-01-05T13:45:00+00:00,452.0,452.0,449.5,449.5,8
2023-01-05T14:05:00+00:00,452.0,452.0,450.0,450.0,2
2023-01-05T14:10:00+00:00,451.5,451.5,451.5,451.5,1
2023-01-05T14:40:00+00:00,454.5,454.5,454.5,454.5,1
2023-01-05T14:45:00+00:00,452.0,452.0,448.0,448.0,19
2023-01-05T15:15:00+00:00,451.0,452.0,451.0,452.0,2
2023-01-05T15:35:00+00:00,450.0,450.0,450.0,450.0,1
2023-01-05T15:45:00+00:00,448.5,448.5,448.5,448.5,1
2023-01-06T07:00:00+00:00,457.5,457.5,445.5,445.5,9
2023-01-06T07:05:00+00:00,445.5,456.0,445.5,454.0,22
2023-01-06T07:10:00+00:00,453.0,453.0,453.0,453.0,2
2023-01-06T07:15:00+00:00,451.0,451.0,451.0,451.0,1
2023-01-06T07:30:00+00:00,452.5,453.0,452.5,453.0,2
2023-01-06T07:35:00+00:00,451.0,452.5,450.5,452.5,6
2023-01-06T07:40:00+00:00,449.0,449.0,449.0,449.0,1
2023-01-06T07:45:00+00:00,446.5,451.0,446.5,451.0,2
2023-01-06T07:50:00+00:00,448.0,448.0,446.0,446.0,6
2023-01-06T08:00:00+00:00,446.5,446.5,446.5,446.5,1
2023-01-06T08:15:00+00:00,447.0,447.0,446.5,446.5,2
2023-01-06T08:25:00+00:00,449.0,449.0,449.0,449.0,1
2023-01-06T08:50:00+00:00,449.0,449.0,449.0,449.0,8
2023-01-06T09:05:00+00:00,449.0,458.0,449.0,451.0,34
2023-01-06T09:10:00+00:00,457.0,457.0,456.5,456.5,2
2023-01-06T09:20:00+00:00,454.0,454.0,452.5,453.5,6
2023-01-06T09:25:00+00:00,451.0,452.0,451.0,451.5,5
2023-01-06T09:35:00+00:00,451.0,451.0,451.0,451.0,1
2023-01-06T09:40:00+00:00,451.5,451.5,451.5,451.5,1
2023-01-06T09:55:00+00:00,450.0,450.0,449.0,449.0,3
2023-01-06T10:30:00+00:00,451.0,451.0,450.0,450.0,10
2023-01-06T10:35:00+00:00,451.0,451.0,451.0,451.0,1
2023-01-06T10:50:00+00:00,442.5,450.0,442.0,448.5,96
2023-01-06T10:55:00+00:00,446.0,446.5,446.0,446.5,3
2023-01-06T11:05:00+00:00,449.0,449.0,446.5,446.5,2
2023-01-06T11:10:00+00:00,449.0,449.0,446.5,446.5,2
2023-01-06T11:20:00+00:00,446.0,446.0,446.0,446.0,1
2023-01-06T11:25:00+00:00,446.0,446.0,446.0,446.0,1
2023-01-06T11:40:00+00:00,445.0,445.5,445.0,445.5,3
2023-01-06T12:00:00+00:00,446.5,446.5,446.5,446.5,1
2023-01-06T12:05:00+00:00,447.0,447.0,447.0,447.0,1
2023-01-06T12:25:00+00:00,448.0,448.0,448.0,448.0,1
2023-01-06T12:30:00+00:00,447.0,447.0,447.0,447.0,10
2023-01-06T12:40:00+00:00,448.0,448.5,448.0,448.5,2
2023-01-06T12:45:00+00:00,447.0,447.5,445.0,445.0,14
2023-01-06T12:50:00+00:00,447.0,447.0,447.0,447.0,2
2023-01-06T12:55:00+00:00,447.0,447.0,447.0,447.0,1
2023-01-06T13:00:00+00:00,447.0,447.0,447.0,447.0,1
2023-01-06T13:10:00+00:00,448.5,448.5,448.5,448.5,1
2023-01-06T13:20:00+00:00,447.0,448.0,447.0,448.0,5
2023-01-06T13:35:00+00:00,446.5,446.5,446.5,446.5,1
2023-01-06T14:10:00+00:00,448.0,448.0,448.0,448.0,1
2023-01-06T14:50:00+00:00,447.5,447.5,447.5,447.5,1
2023-01-06T15:00:00+00:00,446.5,446.5,445.5,445.5,3
2023-01-06T15:20:00+00:00,445.5,446.0,445.5,446.0,6
2023-01-06T15:30:00+00:00,445.0,445.0,445.0,445.0,1
2023-01-09T06:55:00+00:00,448.0,448.0,448.0,448.0,1
2023-01-09T07:00:00+00:00,448.0,459.0,448.0,459.0,71
2023-01-09T07:05:00+00:00,453.0,459.0,449.0,455.5,42
2023-01-09T07:10:00+00:00,452.5,455.0,451.0,455.0,10
2023-01-09T07:15:00+00:00,455.0,456.0,454.0,454.0,17
2023-01-09T07:20:00+00:00,456.0,461.0,456.0,456.5,32
2023-01-09T07:25:00+00:00,460.0,461.0,446.0,451.5,76
2023-01-09T07:30:00+00:00,457.0,457.0,451.5,451.5,3
2023-01-09T07:35:00+00:00,455.0,456.0,455.0,455.5,13
2023-01-09T07:40:00+00:00,455.0,455.0,455.0,455.0,1
2023-01-09T07:45:00+00:00,454.5,454.5,454.5,454.5,2
2023-01-09T07:50:00+00:00,457.0,460.0,457.0,460.0,13
2023-01-09T07:55:00+00:00,459.5,459.5,459.5,459.5,1
2023-01-09T08:00:00+00:00,460.0,460.0,460.0,460.0,6
2023-01-09T08:05:00+00:00,460.0,461.0,459.5,461.0,17
2023-01-09T08:10:00+00:00,461.0,461.0,459.0,459.0,10
2023-01-09T08:15:00+00:00,461.0,463.0,457.0,461.5,22
2023-01-09T08:20:00+00:00,456.0,458.5,447.5,458.5,21
2023-01-09T08:30:00+00:00,455.0,455.0,455.0,455.0,1
2023-01-09T08:35:00+00:00,455.0,455.0,455.0,455.0,2
2023-01-09T08:40:00+00:00,455.0,455.0,455.0,455.0,3
2023-01-09T08:45:00+00:00,455.0,455.0,455.0,455.0,17
2023-01-09T08:50:00+00:00,455.0,455.0,455.0,455.0,2
2023-01-09T08:55:00+00:00,455.0,455.0,455.0,455.0,3
2023-01-09T09:00:00+00:00,455.0,455.0,455.0,455.0,1
2023-01-09T09:05:00+00:00,455.0,455.0,455.0,455.0,5
2023-01-09T09:10:00+00:00,455.0,455.0,453.0,453.0,3
2023-01-09T09:15:00+00:00,453.5,455.0,453.5,455.0,2
2023-01-09T09:25:00+00:00,454.5,454.5,454.5,454.5,1
2023-01-09T09:40:00+00:00,454.5,455.0,452.0,454.5,15
2023-01-09T09:45:00+00:00,454.5,455.0,454.5,455.0,13
2023-01-09T10:00:00+00:00,453.0,453.0,453.0,453.0,1
2023-01-09T10:40:00+00:00,454.0,454.0,454.0,454.0,1
2023-01-09T10:50:00+00:00,454.5,454.5,454.5,454.5,1
2023-01-09T10:55:00+00:00,454.5,454.5,454.5,454.5,1
2023-01-09T11:05:00+00:00,453.5,453.5,453.5,453.5,1
2023-01-09T11:10:00+00:00,453.5,453.5,453.5,453.5,4
2023-01-09T11:15:00+00:00,453.0,453.0,450.0,450.5,14
2023-01-09T11:20:00+00:00,453.0,453.0,453.0,453.0,2
2023-01-09T11:35:00+00:00,452.0,452.0,451.0,451.0,2
2023-01-09T11:55:00+00:00,453.0,454.0,453.0,454.0,10
2023-01-09T12:00:00+00:00,454.0,454.0,454.0,454.0,2
2023-01-09T12:20:00+00:00,454.0,454.0,451.0,451.0,12
2023-01-09T12:25:00+00:00,453.0,453.0,453.0,453.0,1
2023-01-09T12:55:00+00:00,451.5,451.5,451.0,451.0,4
2023-01-09T13:05:00+00:00,451.0,451.0,451.0,451.0,1
2023-01-09T13:20:00+00:00,453.0,453.5,453.0,453.0,7
2023-01-09T13:25:00+00:00,454.0,456.0,454.0,456.0,20
2023-01-09T13:30:00+00:00,455.0,455.0,453.5,454.0,11
2023-01-09T13:35:00+00:00,452.0,452.0,452.0,452.0,5
2023-01-09T13:45:00+00:00,457.0,457.0,457.0,457.0,1
2023-01-09T13:55:00+00:00,454.0,455.5,454.0,455.5,3
2023-01-09T14:05:00+00:00,454.0,454.0,453.0,453.0,2
2023-01-09T14:20:00+00:00,455.5,455.5,455.5,455.5,1
2023-01-09T14:25:00+00:00,456.0,456.0,456.0,456.0,1
2023-01-09T14:30:00+00:00,454.0,455.0,454.0,455.0,7
2023-01-09T14:40:00+00:00,454.5,454.5,454.5,454.5,1
2023-01-09T15:10:00+00:00,455.5,455.5,455.5,455.5,1
2023-01-09T15:15:00+00:00,455.5,455.5,455.5,455.5,1
2023-01-09T15:20:00+00:00,456.0,456.0,456.0,456.0,4
2023-01-09T15:30:00+00:00,456.0,456.0,456.0,456.0,1
2023-01-10T07:00:00+00:00,448.5,457.0,448.5,457.0,4
2023-01-10T07:05:00+00:00,456.0,459.5,456.0,459.5,6
2023-01-10T07:10:00+00:00,457.0,458.5,457.0,458.5,2
2023-01-10T07:15:00+00:00,456.5,456.5,456.5,456.5,1
2023-01-10T07:30:00+00:00,458.5,458.5,457.5,457.5,2
2023-01-10T07:40:00+00:00,458.0,458.5,457.5,458.5,4
2023-01-10T07:45:00+00:00,459.0,465.0,459.0,464.0,88
2023-01-10T07:50:00+00:00,463.5,464.0,460.0,460.0,17
2023-01-10T08:05:00+00:00,459.0,459.0,452.5,452.5,27
2023-01-10T08:10:00+00:00,452.5,452.5,448.5,448.5,57
2023-01-10T08:15:00+00:00,452.0,463.0,452.0,463.0,23
2023-01-10T08:20:00+00:00,455.0,457.0,455.0,457.0,2
2023-01-10T08:25:00+00:00,457.5,457.5,457.5,457.5,2
2023-01-10T08:35:00+00:00,459.5,459.5,459.5,459.5,1
2023-01-10T08:40:00+00:00,461.0,461.0,461.0,461.0,1
2023-01-10T08:55:00+00:00,459.0,459.0,459.0,459.0,3
2023-01-10T09:10:00+00:00,458.5,458.5,458.5,458.5,2
2023-01-10T09:30:00+00:00,455.5,456.0,455.5,456.0,3
2023-01-10T10:15:00+00:00,456.5,456.5,456.5,456.5,2
2023-01-10T10:20:00+00:00,456.5,457.5,454.0,457.5,6
2023-01-10T10:25:00+00:00,455.0,455.0,455.0,455.0,1
2023-01-10T11:20:00+00:00,457.0,462.5,457.0,458.0,55
2023-01-10T11:40:00+00:00,459.0,459.5,459.0,459.5,5
2023-01-10T11:45:00+00:00,461.0,461.0,461.0,461.0,1
2023-01-10T11:50:00+00:00,459.5,459.5,459.5,459.5,1
2023-01-10T12:10:00+00:00,460.5,460.5,460.5,460.5,1
2023-01-10T12:15:00+00:00,461.0,461.0,459.0,461.0,4
2023-01-10T12:25:00+00:00,460.0,460.0,460.0,460.0,1
2023-01-10T12:30:00+00:00,462.0,462.0,460.0,460.0,2
2023-01-10T12:45:00+00:00,461.0,461.0,461.0,461.0,1
2023-01-10T12:50:00+00:00,461.5,462.5,460.0,460.0,12
2023-01-10T13:05:00+00:00,459.0,459.0,459.0,459.0,2
2023-01-10T13:15:00+00:00,459.0,459.0,459.0,459.0,1
2023-01-10T13:40:00+00:00,460.0,460.0,460.0,460.0,1
2023-01-10T14:00:00+00:00,458.5,458.5,458.0,458.0,11
2023-01-10T14:15:00+00:00,460.0,460.0,460.0,460.0,1
2023-01-10T14:25:00+00:00,458.0,458.0,458.0,458.0,5
2023-01-10T14:45:00+00:00,458.0,458.0,458.0,458.0,15
2023-01-10T14:55:00+00:00,458.0,459.0,458.0,459.0,3
2023-01-10T15:10:00+00:00,459.5,459.5,459.5,459.5,1
2023-01-10T15:15:00+00:00,459.0,460.0,459.0,460.0,11
2023-01-10T15:25:00+00:00,460.5,460.5,458.5,458.5,4
2023-01-10T15:30:00+00:00,458.0,458.0,458.0,458.0,2
2023-01-10T15:35:00+00:00,459.5,459.5,458.0,458.0,8
2023-01-10T15:45:00+00:00,458.0,458.0,458.0,458.0,23
2023-01-11T07:05:00+00:00,459.0,461.0,459.0,461.0,10
2023-01-11T07:10:00+00:00,461.0,461.0,454.0,459.5,20
2023-01-11T07:15:00+00:00,458.0,458.0,458.0,458.0,1
2023-01-11T07:20:00+00:00,458.0,460.0,458.0,460.0,4
2023-01-11T07:25:00+00:00,460.0,460.5,460.0,460.5,3
2023-01-11T07:50:00+00:00,461.0,461.0,461.0,461.0,1
2023-01-11T07:55:00+00:00,460.5,461.0,460.0,461.0,5
2023-01-11T08:10:00+00:00,460.5,460.5,459.0,459.0,14
2023-01-11T08:15:00+00:00,459.0,459.0,459.0,459.0,1
2023-01-11T08:20:00+00:00,459.0,459.0,459.0,459.0,1
2023-01-11T08:40:00+00:00,460.0,460.0,460.0,460.0,1
2023-01-11T08:45:00+00:00,460.0,460.0,460.0,460.0,1
2023-01-11T08:50:00+00:00,458.0,458.0,458.0,458.0,1
2023-01-11T09:10:00+00:00,458.0,458.0,458.0,458.0,1
2023-01-11T09:25:00+00:00,458.0,458.0,450.0,456.0,53
2023-01-11T09:35:00+00:00,456.0,456.0,456.0,456.0,1
2023-01-11T09:50:00+00:00,456.0,456.0,456.0,456.0,1
2023-01-11T10:05:00+00:00,453.0,453.0,453.0,453.0,2
2023-01-11T10:10:00+00:00,455.0,455.0,455.0,455.0,1
2023-01-11T10:15:00+00:00,455.0,455.0,455.0,455.0,1
2023-01-11T10:25:00+00:00,452.5,452.5,450.5,450.5,6
2023-01-11T10:35:00+00:00,453.5,453.5,453.5,453.5,1
2023-01-11T10:50:00+00:00,455.0,455.0,455.0,455.0,1
2023-01-11T11:05:00+00:00,454.5,454.5,451.5,451.5,4
2023-01-11T11:10:00+00:00,453.5,453.5,453.5,453.5,1
2023-01-11T11:15:00+00:00,453.0,453.0,453.0,453.0,1
2023-01-11T11:45:00+00:00,454.0,454.0,451.5,451.5,3
2023-01-11T11:55:00+00:00,453.0,453.0,453.0,453.0,1
2023-01-11T12:00:00+00:00,452.0,452.0,452.0,452.0,1
2023-01-11T12:10:00+00:00,453.5,453.5,453.5,453.5,1
2023-01-11T12:20:00+00:00,453.0,453.0,453.0,453.0,1
2023-01-11T12:25:00+00:00,453.0,453.0,453.0,453.0,1
2023-01-11T12:30:00+00:00,453.0,453.0,453.0,453.0,1
2023-01-11T12:35:00+00:00,454.0,454.5,454.0,454.5,2
2023-01-11T12:40:00+00:00,454.5,454.5,454.5,454.5,2
2023-01-11T12:45:00+00:00,455.0,455.0,455.0,455.0,2
2023-01-11T12:50:00+00:00,455.0,455.0,455.0,455.0,2
2023-01-11T13:00:00+00:00,454.5,454.5,454.5,454.5,1
2023-01-11T13:10:00+00:00,453.5,453.5,452.5,452.5,8
2023-01-11T13:20:00+00:00,453.5,453.5,453.5,453.5,1
2023-01-11T13:30:00+00:00,453.5,455.0,453.5,455.0,6
2023-01-11T13:40:00+00:00,456.0,457.0,456.0,457.0,8
2023-01-11T13:45:00+00:00,455.0,455.0,455.0,455.0,1
2023-01-11T14:10:00+00:00,457.0,457.0,457.0,457.0,1
2023-01-11T14:45:00+00:00,457.0,457.0,457.0,457.0,5
2023-01-11T15:05:00+00:00,457.0,457.0,457.0,457.0,3
2023-01-11T15:15:00+00:00,457.0,457.0,457.0,457.0,4
2023-01-11T15:45:00+00:00,457.0,457.0,457.0,457.0,1
2023-01-12T07:05:00+00:00,459.0,459.0,459.0,459.0,1
2023-01-12T07:10:00+00:00,458.0,460.0,458.0,460.0,10
2023-01-12T07:15:00+00:00,457.5,457.5,452.5,457.0,24
2023-01-12T07:30:00+00:00,456.5,456.5,456.5,456.5,1
2023-01-12T07:35:00+00:00,455.0,455.0,452.5,452.5,15
2023-01-12T07:45:00+00:00,455.0,455.0,453.5,453.5,2
2023-01-12T07:50:00+00:00,455.0,457.0,455.0,457.0,16
2023-01-12T07:55:00+00:00,457.0,459.0,457.0,459.0,3
2023-01-12T08:05:00+00:00,456.0,456.0,454.0,454.0,12
2023-01-12T08:10:00+00:00,454.5,454.5,454.5,454.5,1
2023-01-12T08:20:00+00:00,454.5,456.0,454.5,456.0,2
2023-01-12T08:35:00+00:00,456.0,457.5,456.0,457.5,10
2023-01-12T08:40:00+00:00,457.5,457.5,457.5,457.5,1
2023-01-12T08:45:00+00:00,457.0,459.0,457.0,459.0,18
2023-01-12T08:50:00+00:00,458.0,459.0,458.0,459.0,2
2023-01-12T08:55:00+00:00,459.0,459.0,459.0,459.0,2
2023-01-12T09:00:00+00:00,457.0,457.0,457.0,457.0,1
2023-01-12T09:40:00+00:00,458.5,458.5,458.5,458.5,1
2023-01-12T09:45:00+00:00,456.5,458.0,456.5,458.0,2
2023-01-12T10:00:00+00:00,458.0,458.0,458.0,458.0,1
2023-01-12T10:10:00+00:00,458.5,458.5,458.5,458.5,1
2023-01-12T10:15:00+00:00,458.0,458.0,458.0,458.0,1
2023-01-12T10:40:00+00:00,458.5,459.0,458.5,459.0,3
2023-01-12T10:45:00+00:00,459.0,459.0,459.0,459.0,1
2023-01-12T11:05:00+00:00,457.5,457.5,457.5,457.5,1
2023-01-12T11:10:00+00:00,457.5,457.5,457.5,457.5,1
2023-01-12T11:55:00+00:00,456.5,458.0,456.0,456.5,9
2023-01-12T12:00:00+00:00,456.5,456.5,455.5,455.5,3
2023-01-12T12:55:00+00:00,456.0,456.0,456.0,456.0,2
2023-01-12T13:20:00+00:00,455.5,455.5,455.5,455.5,2
2023-01-12T13:25:00+00:00,457.0,457.0,457.0,457.0,1
2023-01-12T13:30:00+00:00,455.5,455.5,455.5,455.5,1
2023-01-12T13:45:00+00:00,455.5,455.5,455.0,455.0,19
2023-01-12T14:05:00+00:00,455.5,455.5,455.5,455.5,1
2023-01-12T14:10:00+00:00,457.0,457.0,457.0,457.0,2
2023-01-12T14:30:00+00:00,457.0,457.0,457.0,457.0,1
2023-01-12T14:35:00+00:00,456.0,456.0,456.0,456.0,1
2023-01-12T15:00:00+00:00,456.0,456.0,455.5,455.5,8
2023-01-12T15:20:00+00:00,456.0,456.0,455.0,455.0,3
2023-01-12T15:35:00+00:00,457.0,457.0,457.0,457.0,1
2023-01-12T15:45:00+00:00,456.5,456.5,456.5,456.5,1
2023-01-13T07:10:00+00:00,457.0,457.0,457.0,457.0,2
2023-01-13T07:25:00+00:00,458.5,459.5,458.5,459.5,9
2023-01-13T07:35:00+00:00,459.5,460.0,459.5,460.0,3
2023-01-13T07:40:00+00:00,459.5,459.5,459.5,459.5,1
2023-01-13T07:50:00+00:00,459.0,459.0,459.0,459.0,1
2023-01-13T08:05:00+00:00,459.0,459.0,459.0,459.0,1
2023-01-13T08:20:00+00:00,459.0,459.5,459.0,459.5,4
2023-01-13T08:30:00+00:00,459.5,459.5,459.5,459.5,1
2023-01-13T08:45:00+00:00,459.0,459.0,459.0,459.0,3
2023-01-13T08:50:00+00:00,459.5,459.5,459.5,459.5,1
2023-01-13T09:00:00+00:00,459.0,459.0,458.5,458.5,2
2023-01-13T09:05:00+00:00,459.5,459.5,458.5,458.5,7
2023-01-13T09:10:00+00:00,459.5,459.5,459.5,459.5,2
2023-01-13T09:20:00+00:00,460.0,460.0,459.0,459.0,16
2023-01-13T09:45:00+00:00,460.0,460.0,460.0,460.0,11
2023-01-13T10:05:00+00:00,459.0,460.0,459.0,460.0,5
2023-01-13T10:10:00+00:00,460.0,460.5,460.0,460.5,10
2023-01-13T10:25:00+00:00,461.0,461.0,461.0,461.0,1
2023-01-13T10:35:00+00:00,459.5,459.5,459.5,459.5,1
2023-01-13T10:40:00+00:00,461.0,461.0,461.0,461.0,4
2023-01-13T10:50:00+00:00,461.0,461.0,461.0,461.0,1
2023-01-13T11:00:00+00:00,460.5,460.5,460.5,460.5,1
2023-01-13T11:10:00+00:00,460.5,460.5,460.5,460.5,2
2023-01-13T11:15:00+00:00,461.0,461.0,455.0,457.5,91
2023-01-13T11:20:00+00:00,459.0,459.0,459.0,459.0,1
2023-01-13T11:30:00+00:00,459.0,460.0,459.0,460.0,7
2023-01-13T11:35:00+00:00,458.0,458.0,457.5,457.5,2
2023-01-13T11:40:00+00:00,459.5,460.0,459.5,460.0,5
2023-01-13T11:45:00+00:00,459.5,459.5,459.5,459.5,1
2023-01-13T11:50:00+00:00,459.5,459.5,459.0,459.0,2
2023-01-13T12:05:00+00:00,459.0,460.5,459.0,460.5,5
2023-01-13T12:10:00+00:00,460.5,461.0,458.5,461.0,8
2023-01-13T12:15:00+00:00,459.0,459.0,459.0,459.0,1
2023-01-13T12:20:00+00:00,461.0,461.0,461.0,461.0,2
2023-01-13T12:25:00+00:00,461.0,461.0,461.0,461.0,3
2023-01-13T12:30:00+00:00,461.0,461.0,461.0,461.0,5
2023-01-13T12:35:00+00:00,461.0,461.0,461.0,461.0,1
2023-01-13T12:45:00+00:00,461.0,461.0,461.0,461.0,2
2023-01-13T13:00:00+00:00,459.0,461.0,459.0,461.0,3
